"empEntropy";"evenness_log2";"entropy";"evenness"
"160911111";6.54985830349391;0.607961385438133;4.54001581613395;0.877102875823579
"1615";6.54910639006031;0.607891592427103;4.53949462945743;0.877002185792677
"16151";6.54910639006031;0.607891592427103;4.53949462945743;0.877002185792677
"1617";6.55430788045438;0.607712951486486;4.54310002785879;0.876744461393549
"16171";6.55430788045438;0.607712951486486;4.54310002785879;0.876744461393549
"1619";6.55040046381856;0.607350657291622;4.54039161303439;0.876221781355276
"16191";6.55040046381856;0.607350657291622;4.54039161303439;0.876221781355276
"1621";6.55013778369796;0.607326301690039;4.54020953704941;0.876186643649654
"16211";6.55013778369796;0.607326301690039;4.54020953704941;0.876186643649654
"162111";6.55013778369796;0.607326301690039;4.54020953704941;0.876186643649654
"1624";6.55229635109579;0.607526443243998;4.54170574195526;0.876475386877026
"1625";6.5501300089678;0.607325580819995;4.54020414801712;0.876185603654016
"16251";6.5501300089678;0.607325580819995;4.54020414801712;0.876185603654016
"162511";6.5501300089678;0.607325580819995;4.54020414801712;0.876185603654016
"1628";6.55177164587823;0.607477792774377;4.54134204401309;0.876405199085767
"16281";6.55177164587823;0.607477792774377;4.54134204401309;0.876405199085767
"162811";6.55177164587823;0.607477792774377;4.54134204401309;0.876405199085767
"1628111";6.55177164587823;0.607477792774377;4.54134204401309;0.876405199085767
"16281111";6.55177164587823;0.607477792774377;4.54134204401309;0.876405199085767
"162811111";6.55177164587823;0.607477792774377;4.54134204401309;0.876405199085767
"1628111111";6.55177164587823;0.607477792774377;4.54134204401309;0.876405199085767
"16281111111";6.55177164587823;0.607477792774377;4.54134204401309;0.876405199085767
"162811111111";6.55177164587823;0.607477792774377;4.54134204401309;0.876405199085767
"1637";6.55260898626453;0.607555430658779;4.54192244414102;0.876517206876578
"16371";6.55260898626453;0.607555430658779;4.54192244414102;0.876517206876578
"163711";6.55260898626453;0.607555430658779;4.54192244414102;0.876517206876578
"1637111";6.55260898626453;0.607555430658779;4.54192244414102;0.876517206876578
"1641";6.55422820284072;0.607705563808238;4.54304479954553;0.876733803226776
"1642";6.55464755694806;0.607744446162704;4.54333547366268;0.876789898606742
"16421";6.55464755694806;0.607744446162704;4.54333547366268;0.876789898606742
"164211";6.55464755694806;0.607744446162704;4.54333547366268;0.876789898606742
"1645";6.5535715793195;0.607644681923319;4.5425896628031;0.876645969233323
"16451";6.5535715793195;0.607644681923319;4.5425896628031;0.876645969233323
"164511";6.5535715793195;0.607644681923319;4.5425896628031;0.876645969233323
"1645111";6.5535715793195;0.607644681923319;4.5425896628031;0.876645969233323
"16451111";6.5535715793195;0.607644681923319;4.5425896628031;0.876645969233323
"1650";6.5507041197737;0.607378812157109;4.54060209130356;0.87626240024009
"16501";6.5507041197737;0.607378812157109;4.54060209130356;0.87626240024009
"1652";6.5509353253891;0.607400249454456;4.54076235082401;0.876293327722663
"16521";6.5509353253891;0.607400249454456;4.54076235082401;0.876293327722663
"1654";6.54877084095095;0.607199559274753;4.53926204453833;0.87600379299565
"16541";6.54877084095095;0.607199559274753;4.53926204453833;0.87600379299565
"165411";6.54877084095095;0.607199559274753;4.53926204453833;0.87600379299565
"1657";6.54635851617709;0.606975889432718;4.53758994842273;0.87568110562375
"1658";6.54556576031889;0.606902385408925;4.53704045193475;0.875575061733139
"16581";6.54556576031889;0.606902385408925;4.53704045193475;0.875575061733139
"1660";6.55068896364023;0.606721453468515;4.54059158587238;0.875314032119971
"1661";6.55032792788165;0.606688014521648;4.54034133495423;0.875265789917153
"1662";6.55168684482963;0.606813876712693;4.54128326440534;0.875447370676009
"16621";6.55168684482963;0.606813876712693;4.54128326440534;0.875447370676009
"1664";6.5546422311877;0.607087603082039;4.5433317821269;0.875842274351625
"16641";6.5546422311877;0.607087603082039;4.5433317821269;0.875842274351625
"166411";6.5546422311877;0.607087603082039;4.5433317821269;0.875842274351625
"1664111";6.5546422311877;0.607087603082039;4.5433317821269;0.875842274351625
"16641111";6.5546422311877;0.607087603082039;4.5433317821269;0.875842274351625
"166411111";6.5546422311877;0.607087603082039;4.5433317821269;0.875842274351625
"1670";6.5517735845254;0.606821910498847;4.54134338778091;0.875458960979453
"1671";6.55023052050449;0.606678992700313;4.54027381730539;0.875252774180253
"16711";6.55023052050449;0.606678992700313;4.54027381730539;0.875252774180253
"1673";6.55185101819577;0.606829082365699;4.54139706071121;0.875469307796194
"16731";6.55185101819577;0.606829082365699;4.54139706071121;0.875469307796194
"1675";6.54901149963323;0.606566087612173;4.53942885642543;0.875089886569502
"16751";6.54901149963323;0.606566087612173;4.53942885642543;0.875089886569502
"1677";6.54945928397257;0.606607561168116;4.53973923687774;0.87514972026299
"16771";6.54945928397257;0.606607561168116;4.53973923687774;0.87514972026299
"1679";6.54660764951521;0.606343444246625;4.53776263449364;0.874768680090139
"1680";6.5458518494164;0.606273442428949;4.53723875378608;0.874667688814925
"16801";6.5458518494164;0.606273442428949;4.53723875378608;0.874667688814925
"1682";6.54747653598493;0.606423920065997;4.53836490070035;0.874884782155659
"1683";6.54793054191647;0.606465969862622;4.53867959363176;0.87494544718872
"1684";6.54916708259747;0.606580497626558;4.53953669831844;0.875110675825794
"16841";6.54916708259747;0.606580497626558;4.53953669831844;0.875110675825794
"168411";6.54916708259747;0.606580497626558;4.53953669831844;0.875110675825794
"1684111";6.54916708259747;0.606580497626558;4.53953669831844;0.875110675825794
"1688";6.54631545205644;0.606316381067795;4.53756009864893;0.87472963617625
"16881";6.54631545205644;0.606316381067795;4.53756009864893;0.87472963617625
"1690";6.54344837110018;0.606050833499493;4.53557278956766;0.874346532016342
"16901";6.54344837110018;0.606050833499493;4.53557278956766;0.874346532016342
"1692";6.54137685401222;0.605858970648811;4.53413692333866;0.874069732433132
"1693";6.54119426465086;0.60584205931577;4.53401036203763;0.874045334536819
"16931";6.54119426465086;0.60584205931577;4.53401036203763;0.874045334536819
"1695";6.54413227046195;0.606114175907765;4.53604683248206;0.874437915794634
"16951";6.54413227046195;0.606114175907765;4.53604683248206;0.874437915794634
"169511";6.54413227046195;0.606114175907765;4.53604683248206;0.874437915794634
"1695111";6.54413227046195;0.606114175907765;4.53604683248206;0.874437915794634
"16951111";6.54413227046195;0.606114175907765;4.53604683248206;0.874437915794634
"169511111";6.54413227046195;0.606114175907765;4.53604683248206;0.874437915794634
"17011";6.54916653784673;0.605929702886187;4.539536320726;0.874171777481225
"170111";6.54916653784673;0.605929702886187;4.539536320726;0.874171777481225
"1701111";6.54916653784673;0.605929702886187;4.539536320726;0.874171777481225
"1704";6.55040416979293;0.606044208747827;4.54039418182008;0.874336974519966
"1705";6.55164079396364;0.606158621369954;4.54125134437742;0.874502037042523
"17051";6.55164079396364;0.606158621369954;4.54125134437742;0.874502037042523
"1707";6.54963054741241;0.605972633108933;4.5398579476482;0.874233712700684
"1708";6.54932407268796;0.605944278029297;4.53964551555704;0.874192804967911
"1709";6.55013178883924;0.606019008028104;4.54020538172999;0.874300617566595
"1710";6.55890821681637;0.606184287848859;4.54628873803773;0.874539065944356
"1711";6.55657368635181;0.605968526987395;4.54467056482828;0.874227788819505
"1712";6.55455275781053;0.605781749693356;4.54326976390779;0.873958326143644
"17121";6.55455275781053;0.605781749693356;4.54326976390779;0.873958326143644
"1714";6.55250018916044;0.605592048172267;4.54184703173507;0.873684644699919
"1715";6.55343724165144;0.605678651990792;4.54249654702724;0.873809587599428
"17151";6.55343724165144;0.605678651990792;4.54249654702724;0.873809587599428
"171511";6.55343724165144;0.605678651990792;4.54249654702724;0.873809587599428
"1718";6.55340768301748;0.605675920136818;4.54247605854345;0.873805646367247
"1719";6.55463629415161;0.60578947024924;4.54332766688708;0.873969464551331
"17191";6.55463629415161;0.60578947024924;4.54332766688708;0.873969464551331
"171911";6.55463629415161;0.60578947024924;4.54332766688708;0.873969464551331
"1722";6.55624845091168;0.605938468232624;4.54444512879994;0.874184423203061
"17221";6.55624845091168;0.605938468232624;4.54444512879994;0.874184423203061
"1724";6.55555485652837;0.605874365183243;4.5439643658087;0.874091942051614
"1725";6.5638360511935;0.60599745605483;4.5497044525425;0.874269524641632
"1726";6.56344002518283;0.60596089347875;4.54942994822977;0.874216775994438
"1727";6.56206487623651;0.605833934676509;4.54847676761479;0.874033613160048
"17271";6.56206487623651;0.605833934676509;4.54847676761479;0.874033613160048
"1729";6.5669797045878;0.605649981368693;4.55188346702942;0.873768224635106
"17291";6.5669797045878;0.605649981368693;4.55188346702942;0.873768224635106
"1731";6.56620631760438;0.605578654543703;4.55134739602238;0.873665321778411
"17311";6.56620631760438;0.605578654543703;4.55134739602238;0.873665321778411
"173111";6.56620631760438;0.605578654543703;4.55134739602238;0.873665321778411
"1731111";6.56620631760438;0.605578654543703;4.55134739602238;0.873665321778411
"1735";6.56913273971015;0.60584854840261;4.55337583725412;0.874054696310223
"1736";6.56942579172572;0.605875575583408;4.55357896543247;0.874093688289929
"17361";6.56942579172572;0.605875575583408;4.55357896543247;0.874093688289929
"173611";6.56942579172572;0.605875575583408;4.55357896543247;0.874093688289929
"1736111";6.56942579172572;0.605875575583408;4.55357896543247;0.874093688289929
"1740";6.56955698574013;0.605887675156721;4.55366990219366;0.874111144284345
"1741";6.56519912369112;0.605485764508673;4.55064926240112;0.873531309785525
"1742";6.56368678302778;0.605346286524001;4.54960098773428;0.873330085588726
"17421";6.56368678302778;0.605346286524001;4.54960098773428;0.873330085588726
"1744";6.56401393675497;0.605376458788526;4.54982775341789;0.873373614965129
"17441";6.56401393675497;0.605376458788526;4.54982775341789;0.873373614965129
"1746";6.56686751614584;0.605639634614045;4.55180570392718;0.873753297423486
"17461";6.56686751614584;0.605639634614045;4.55180570392718;0.873753297423486
"174611";6.56686751614584;0.605639634614045;4.55180570392718;0.873753297423486
"1746111";6.56686751614584;0.605639634614045;4.55180570392718;0.873753297423486
"1750";6.56456179634816;0.605426985996975;4.55020750075026;0.873446510318188
"17512";6.56443447134837;0.60541524324959;4.55011924578563;0.873429569114768
"175121";6.56443447134837;0.60541524324959;4.55011924578563;0.873429569114768
"1753";6.56458525051103;0.605429149093854;4.55022375793713;0.873449631007328
"17531";6.56458525051103;0.605429149093854;4.55022375793713;0.873449631007328
"1755";6.56446105245687;0.605417694733924;4.55013767040605;0.87343310585906
"17551";6.56446105245687;0.605417694733924;4.55013767040605;0.87343310585906
"175511";6.56446105245687;0.605417694733924;4.55013767040605;0.87343310585906
"1758";6.5634355194102;0.605323113343613;4.54942682506618;0.873296653756298
"1759";6.56456075765437;0.605426890201815;4.55020678078259;0.873446372114985
"17591";6.56456075765437;0.605426890201815;4.55020678078259;0.873446372114985
"1761";6.56488023134533;0.605456354162978;4.55042822307074;0.87348887962564
"17611";6.56488023134533;0.605456354162978;4.55042822307074;0.87348887962564
"1763";6.57253113335478;0.605528531676361;4.55573142422733;0.873593009766261
"1764";6.57583178668697;0.605832621489746;4.55801926277854;0.874031718632017
"17641";6.57583178668697;0.605832621489746;4.55801926277854;0.874031718632017
"1766";6.57652938959833;0.605896891777408;4.5585028042697;0.874124441057303
"17661";6.57652938959833;0.605896891777408;4.5585028042697;0.874124441057303
"1768";6.57684362717085;0.605925842544171;4.55872061715712;0.874166208184942
"17681";6.57684362717085;0.605925842544171;4.55872061715712;0.874166208184942
"1770";6.57965798681464;0.60618513002842;4.5606713826093;0.874540280952633
"17701";6.57965798681464;0.60618513002842;4.5606713826093;0.874540280952633
"1772";6.57815095367976;0.606046286781756;4.55962678684084;0.87433997248921
"17721";6.57815095367976;0.606046286781756;4.55962678684084;0.87433997248921
"1774";6.57551799209968;0.605803711535295;4.55780175694509;0.873990010384099
"17741";6.57551799209968;0.605803711535295;4.55780175694509;0.873990010384099
"177411";6.57551799209968;0.605803711535295;4.55780175694509;0.873990010384099
"1777";6.57553697070461;0.605805460037743;4.55781491191158;0.873992532939909
"17771";6.57553697070461;0.605805460037743;4.55781491191158;0.873992532939909
"1779";6.57601269270145;0.605849288394945;4.55814465727242;0.874055763893495
"17791";6.57601269270145;0.605849288394945;4.55814465727242;0.874055763893495
"177911";6.57601269270145;0.605849288394945;4.55814465727242;0.874055763893495
"1779111";6.57601269270145;0.605849288394945;4.55814465727242;0.874055763893495
"17791111";6.57601269270145;0.605849288394945;4.55814465727242;0.874055763893495
"177911111";6.57601269270145;0.605849288394945;4.55814465727242;0.874055763893495
"1779111111";6.57601269270145;0.605849288394945;4.55814465727242;0.874055763893495
"1786";6.57881966261233;0.606107895061709;4.56009030055207;0.874428854449175
"17861";6.57881966261233;0.606107895061709;4.56009030055207;0.874428854449175
"1788";6.57618511037742;0.605865173267918;4.5582641680984;0.874078680920958
"1789";6.5782490990348;0.606055328931808;4.55969481601697;0.874353017554249
"1790";6.57827362351573;0.606057588376857;4.55971181509178;0.874356277244416
"17901";6.57827362351573;0.606057588376857;4.55971181509178;0.874356277244416
"179011";6.57827362351573;0.606057588376857;4.55971181509178;0.874356277244416
"1793";6.57844088272572;0.606072997999387;4.55982775034161;0.874378508630422
"17931";6.57844088272572;0.606072997999387;4.55982775034161;0.874378508630422
"1795";6.57495135452019;0.605751507108334;4.55740899370446;0.873914695316209
"1796";6.57546035743726;0.605798401642988;4.55776180764133;0.873982349828799
"1797";6.5748495047741;0.605742123672037;4.55733839684012;0.873901157879197
"1798";6.57398295838089;0.60566228858956;4.55673775265084;0.873785980201619
"17981";6.57398295838089;0.60566228858956;4.55673775265084;0.873785980201619
"1800";6.5788180364701;0.605478450043022;4.56008917339617;0.873520757242204
"18001";6.5788180364701;0.605478450043022;4.56008917339617;0.873520757242204
"1802";6.57933273495189;0.605525820077771;4.56044593519766;0.873589097756423
"18021";6.57933273495189;0.605525820077771;4.56044593519766;0.873589097756423
"180211";6.57933273495189;0.605525820077771;4.56044593519766;0.873589097756423
"1805";6.58156665759512;0.60573141810648;4.5619943723794;0.873885713012858
"18051";6.58156665759512;0.60573141810648;4.5619943723794;0.873885713012858
